price_log,sqft_living_log
0.6630623007605472,0.7536040074671461
-1.6535802843298602,-0.6890744622253212
-0.33009213255857806,0.3143942528474562
-0.6883580539085311,-0.14488794139439715
0.7634955178939965,0.2781479031256915
0.5028308981196921,-0.418309075259211
-0.6883580539085311,0.08865424932027471
-1.0728193301981999,-1.554603674053644
-0.9221338875219884,0.33827194673430405
-1.235106997219473,-0.6360392855699373
-0.574346560914875,-0.277890680870736
-1.1933492177332992,-0.817346133845886
1.2176278999524957,0.6296899531748048
0.009038927550854347,-0.4344054740788107
1.6669773407170856,1.0210298047156303
-0.9338003015399157,0.00867680681345023
-0.14112706717223403,0.6402521399031388
-0.47205009224709277,-0.761570914202692
-0.8506457209298044,-0.855227717538874
0.4082545561146038,0.7736764470893095
-0.9341732320416989,-0.9924876978592816
-0.851348737757461,-0.4344054740788107
1.4448037314486901,0.5762043379229216
2.072631749718667,1.7138069942764327
-0.3633006764406295,1.030074977249666
-0.8506808662052661,-1.4078197585921235
-1.2099532323009454,0.2165536892675759
0.4842519325158314,0.2165536892675759
-0.7477619527302982,-1.631332788780622
1.6261139710777,2.1719418061963705
1.5008521859123891,0.9936977697400625
-1.1524023203778704,-0.05996716373842678
2.2736122262751497,0.46570075093166985
1.7505010888274883,1.7275349729061154
-0.06713003775581315,-0.6890744622253212
0.6145045871543581,-0.83621571903707
0.052995845763293616,-0.5500555854682945
0.9954542906841001,0.2165536892675759
1.3479463407618415,1.3197472872278662
0.42751221466124517,0.9193284470771848
0.936050391862333,0.16617045289734164
-0.5528759860665149,-0.7986168442657868
-0.3633006764406295,0.3619254336124846
0.7797789884228683,0.4407254618215411
-0.324607866905424,-1.5295380160588516
-0.11617175869873216,-1.631332788780622
-1.6027658024964697,-0.49983974636988915
0.7138767825939375,0.9845207911237334
-1.7428785141848733,-0.855227717538874
0.5496602803546916,0.8034883671461361
-0.04303035881526141,-0.4344054740788107
1.0885528953618981,0.608431786138794
0.3593266312891963,-0.83621571903707
-0.2572315617819098,-0.5164673832699109
0.3264009254405703,-0.20313511082388766
1.123293367357112,1.030074977249666
0.7732806814157046,0.8717074099621408
0.09381064809220707,1.1875686233335574
-1.3432691134942125,-1.4316974524789714
-1.5433619036747028,-0.932743921115941
-0.10528429564589728,-1.4801427502255302
-0.9961309169384094,0.062276229824473166
-0.14112706717223403,-0.13053418264866212
-0.3577294738471783,-1.7374148985129774
-0.6747346630205624,-1.8766258879750897
0.36920345943979777,-0.7800257794844419
-0.9736578912177323,0.3501264525839241
-1.1524023203778704,-0.5670191367385286
0.16208503625954143,-0.2627610387288536
0.747085326475989,0.2659489551008974
0.5576053791544728,0.38535888486627623
0.7634955178939965,1.0210298047156303
-1.2099532323009454,-0.5500555854682945
-1.9454692992999647,-2.313110842064956
-0.9148750199236539,0.00867680681345023
-1.7061768113425593,-0.3864215881559079
0.4408886914921554,-1.964001508616505
-1.8143666807770575,-1.4801427502255302
-0.9294178289787298,-0.004903160544166226
0.936050391862333,-0.03228471104999494
-1.0728193301981999,-0.4344054740788107
-1.168685790906742,-0.17384317793873044
0.34940332377615063,0.10174039742012514
-1.277708425028572,-0.6677262171344053
0.4767742688110923,-0.7432502673105242
0.2888623535032564,0.6820635204122799
-0.6818597469013675,0.8620742133500287
-0.9938728061157773,-1.7646484377467375
0.05070502646680774,-0.14488794139439715
1.4659968641606067,0.7129728388067463
-0.09641799405521621,-1.3607328204601492
-2.113759167231531,-0.9924876978592816
0.30923641494636545,0.022183958982839192
0.11836962183002336,-0.21790980329007956
-0.9736578912177323,-0.5670191367385286
1.3205116681520017,1.3197472872278662
-0.9440616305722936,-0.761570914202692
-0.3801031474532978,-1.6574374560061529
-0.5286029243256051,-0.972415258237118
-0.012343127055602069,-0.5670191367385286
-0.7477619527302982,0.10174039742012514
-1.0626129751561355,-1.9054156624126124
-1.277708425028572,-0.5500555854682945
0.40094852411152493,-0.7432502673105242
1.4659968641606067,-1.1164017521516227
0.44279270873666143,0.08865424932027471
-1.235950645542398,0.29028806081140124
1.1315466027656578,1.3911590002389345
1.6455690456198997,1.7275349729061154
-0.2705357002668152,0.2781479031256915
-0.1663812487176076,-0.5670191367385286
-0.3521729516464795,0.19148803127278372
0.4879808441065035,-0.4344054740788107
-1.5190958251321673,-0.37062794492157863
0.27667042426652017,-0.46691015531584296
-1.732174435591051,-2.0545170369558967
0.0960551389427758,-0.10206972335903088
0.07350199395861425,0.4430062024429003
0.2223101171651629,0.24137239095177376
0.2888623535032564,0.08865424932027471
0.9851786750250429,0.10174039742012514
-0.19194154900562443,-0.21790980329007956
1.3454669766255036,1.5649574142102658
1.7910542416285047,1.5576451366688262
0.6801368795166784,0.650770225514637
-0.3577294738471783,-1.224533281260101
0.34143091747440735,0.07549976593364058
-0.11617175869873216,-0.4344054740788107
-1.2393286181590728,-0.5332055036174282
1.1911030350574205,1.0748199874741382
-0.24427443921670278,-1.5047193143746538
-1.0341265206629906,-0.6890744622253212
0.42751221466124517,-0.49983974636988915
-1.235106997219473,-1.1164017521516227
-0.7277741352584164,-0.6890744622253212
0.24751399037697763,-1.0127213636227632
0.09829724330607713,0.7536040074671461
-0.4661844446401357,-1.4316974524789714
2.141775614840914,0.9287455714805416
1.6584400863229882,0.6296899531748048
0.2888623535032564,-1.4078197585921235
-0.7145534088482468,0.5435592437740523
-0.7815018558075574,0.2040520365903297
-0.485603324866204,-1.3375153487875948
1.1506794529931812,0.5653695778040272
-0.6818597469013675,-1.4558036445150264
-1.622944893854377,-0.05996716373842678
1.2825160644274167,-1.2025324615523754
0.2888623535032564,0.608431786138794
0.18393031029566387,0.15341560112005065
0.8593619786025425,0.9381276227136383
0.42751221466124517,0.29028806081140124
-1.457280606487865,-0.761570914202692
0.22653173810476265,1.5355800801709432
-0.324607866905424,-0.004903160544166226
-0.005034755090676424,-0.48332114393843817
1.0245402546508606,0.9381276227136383
0.5212475999433144,1.0480684669257994
-0.06713003775581315,-0.4344054740788107
-1.3124203027508452,-1.5295380160588516
0.02069566787603347,-1.554603674053644
-0.9588078372045437,-1.579921252429086
-2.2982731159665724,-2.382130990896365
0.7172212701388475,0.5104855365928308
-1.7590372059359345,-0.972415258237118
1.2632584058807754,1.136157086982019
0.42751221466124517,-0.05996716373842678
1.9458906678400671,1.3437768288403833
0.6453297398518395,0.07549976593364058
-0.42557550689037393,1.179072568587899
-0.9575725754810166,0.43158179354570025
-1.0341265206629906,-0.9525014956862321
-0.5201729344090271,0.7935902096401956
0.8119734909509139,1.2379518597037915
0.3294155063042688,-0.49983974636988915
-1.136243628626813,-0.4344054740788107
0.905708876232983,-1.631332788780622
0.6936976912360342,1.6510881236110204
-0.5075908035847048,-0.7986168442657868
0.4370754916193735,1.7479876793935507
-1.4619718185562363,-0.6535939060477475
-1.3299928957364238,-1.710472632661537
2.072631749718667,1.9312741567255733
0.24751399037697763,-0.7432502673105242
-0.8366343806423368,0.2165536892675759
-2.048353067499471,-0.5670191367385286
-1.7590372059359345,-1.1164017521516227
-0.4141151582740199,0.8034883671461361
-0.633750459736642,-0.5332055036174282
0.2888623535032564,1.2128862017089972
-1.0806438250942032,-0.23277166258768417
2.2087240618002246,2.1719418061963705
-0.2440108353717402,-1.2467279432859744
-1.457280606487865,-1.5047193143746538
-1.5142759397079424,-0.8743842953642869
0.628492691217724,0.8231687629041166
-0.3521729516464795,-0.24772172334690615
0.6801368795166784,-0.11626174875141794
0.8980547881377481,1.367579316271306
-1.4525998077733777,-0.6360392855699373
-1.214124744947258,-1.2025324615523754
0.26828951759093655,0.00867680681345023
0.26828951759093655,0.6820635204122799
1.0100474212787538,0.11475891654580561
0.1925197272840443,-1.8766258879750897
-0.11617175869873216,0.10174039742012514
-0.8583918269871169,-0.03228471104999494
0.9330358109986308,1.3989701005880375
-0.7815018558075574,-2.4530956229151872
-0.5255883434619028,-1.5295380160588516
1.1911030350574205,0.7129728388067463
-0.8157903991780181,0.46570075093166985
-0.7477619527302982,-0.418309075259211
-1.092435275884438,0.6402521399031388
-0.043054321439536816,-0.418309075259211
0.05070502646680774,-0.49983974636988915
-1.7698788696898256,-1.3841662717139431
-0.9221338875219884,-3.6227175933015174
-1.0364281751993327,0.692408823840217
1.4659968641606067,0.9098759862893576
0.628492691217724,0.2040520365903297
-0.47205009224709277,-0.6186061513280381
1.3454669766255036,-0.7070039175887595
0.24751399037697763,-0.5332055036174282
0.5576053791544728,-0.932743921115941
1.0813950032543944,1.136157086982019
1.2850705153212898,1.2627705613879872
0.36920345943979777,-0.83621571903707
1.5237730523997963,1.4529799639819159
1.4065929653388358,1.4145200132001237
1.4706776628750902,0.7836530060469689
-1.36558359638146,-1.1590990089690227
0.4082545561146038,1.1534111122726394
-0.5681897712710016,-1.0331188665196813
-0.6182696427659998,-0.3393346500239357
-0.21781548043202456,-0.13053418264866212
-1.5046690941394971,-0.6360392855699373
-2.0114652646698317,-0.1593239570861848
0.7959376801739295,-0.9525014956862321
0.720560461580914,0.8133477842104866
-0.4838305639757288,-0.46691015531584296
-0.46033506792122253,-1.2025324615523754
-1.0188460265875743,-2.2130018606422706
0.7138767825939375,2.295121261443877
-1.2016348824408802,-0.004903160544166226
0.10858032866127343,-0.018556732420312246
0.26828951759093655,-0.5500555854682945
-1.9284090110432934,-1.6574374560061529
0.3294155063042688,-0.4023148764860444
0.13605273555961453,-0.972415258237118
0.7830206477161846,0.11475891654580561
1.5777875049689625,0.7435074895654796
-0.2844616266302982,0.7736764470893095
0.5576053791544728,-0.13053418264866212
0.05070502646680774,2.0544810021855833
0.0960551389427758,-1.1590990089690227
-1.277708425028572,-0.37062794492157863
0.22653173810476265,1.0028414380159034
0.027658906856202887,0.3023699920973897
0.1644752357534641,0.5653695778040272
-3.167288306020212,-2.2130018606422706
-0.8020080040028817,-0.6890744622253212
0.11836962183002336,1.7138069942764327
-0.6496652443733218,0.4085763565388328
-2.6140410557021063,-1.2917126716287406
-0.7145534088482468,0.5215584240663242
1.0389341600618391,1.0570172431011042
-0.43709848067337526,-0.418309075259211
-1.3745759296462658,-1.0953214798117905
0.8749244031490008,1.2128862017089972
0.03690760130970487,1.039087787737668
-0.5316218209829963,-0.30842533162946933
-0.4661844446401357,0.2289936051368463
-0.5255883434619028,0.7836530060469689
-1.622944893854377,-1.579921252429086
-0.06713003775581315,-2.148406581812472
-1.0728193301981999,-0.0739233093755749
-0.052637204383706525,-0.29311174134451173
0.8087760696331799,0.16617045289734164
0.7634955178939965,0.5869926963574027
0.8906806330312893,1.030074977249666
-2.048353067499471,-0.7986168442657868
1.4186083765089743,1.2379518597037915
-0.18937153167955073,0.16617045289734164
1.164240264712537,1.7343710092429598
2.124701036084783,1.762881491275498
-0.0003330832320042101,-0.5164673832699109
-0.7344157122606871,-0.13053418264866212
-1.0196074271934368,-0.9525014956862321
-0.24928918344697706,0.8717074099621408
0.2053386053928497,0.8813039085934647
-1.168685790906742,0.5104855365928308
0.6109930143944314,0.6612445767561432
-1.1122354115480853,-1.2691198937831218
-0.7079739995947693,1.2379518597037915
0.8811173560731572,0.33827194673430405
-0.8810891085345829,-0.18844656865760362
0.6423886160017535,0.37366940753675876
1.6776005317236815,2.166197042374349
0.34940332377615063,0.2040520365903297
0.6596307313213541,1.3357924232836695
-0.2973984706116988,0.7536040074671461
0.0825522179580764,-0.23277166258768417
-0.586714332175235,-1.0127213636227632
-0.8331808989227507,0.43158179354570025
0.3593266312891963,-0.3393346500239357
-0.03585383814479046,0.6716755558186167
0.0960551389427758,0.9287455714805416
0.5755518615637232,0.650770225514637
-0.7145534088482468,0.5435592437740523
-0.4486847678168431,-1.7646484377467375
1.07449485026142,0.597735048859253
1.081535587870938,0.8813039085934647
1.297796558502833,0.39699436903648355
-0.22825460548945167,-0.21790980329007956
-0.019202998459059414,0.7231922355574508
-0.5559298590912527,-0.9924876978592816
-0.40257466696097344,-0.48332114393843817
-1.0728193301981999,-1.0127213636227632
-0.11617175869873216,0.692408823840217
-0.43820800594222903,0.5653695778040272
-0.7145534088482468,-0.4023148764860444
-0.6818597469013675,1.181624395087607
-0.5255883434619028,0.7231922355574508
-2.048353067499471,-0.761570914202692
-1.1933492177332992,-1.6574374560061529
0.42751221466124517,-1.2467279432859744
-0.14112706717223403,-1.2025324615523754
1.5237730523997963,0.4201053370479213
-0.3014575651374848,-0.5500555854682945
1.0759048797054795,0.8524040370057636
-0.9662197919534782,-0.48332114393843817
0.5683915865853326,-0.24772172334690615
-0.4661844446401357,-0.418309075259211
-1.0341265206629906,-0.761570914202692
-0.10133911403670509,-0.7986168442657868
1.3380113449752944,1.2212691640016453
-0.741078273743318,-1.5295380160588516
-0.3801031474532978,0.25369064456489304
0.36130570131248124,-0.2627610387288536
0.4503916321131796,1.8347459546467
-1.457280606487865,0.4543790336976871
0.3780532232311915,0.8426965959207182
-1.1933492177332992,-1.1376599191876335
0.34940332377615063,1.1705477623331564
0.5933468950588382,0.37366940753675876
-1.3658079379908,-0.29311174134451173
0.6109930143944314,-0.3393346500239357
-0.08172316835046695,-0.14488794139439715
-0.9965075039480742,-0.5164673832699109
-1.092435275884438,-0.37062794492157863
-2.966307829463733,-2.0239823861971638
0.6970743115812692,-0.05996716373842678
-0.30281233483074177,-1.7921796171822073
2.072631749718667,0.33827194673430405
0.4917031733255421,0.3143942528474562
0.2888623535032564,0.9381276227136383
0.628492691217724,0.6820635204122799
-0.09150833187217505,0.7047673662610137
0.49356187679980734,0.29028806081140124
0.771652970833131,-0.9131401035478155
0.2053386053928497,-0.004903160544166226
1.2825160644274167,1.5058561029249302
-0.06713003775581315,0.9753102585804361
-0.014706079964252682,-0.893687668320664
1.6020891762421643,1.2462519589565362
1.164240264712537,0.692408823840217
1.0244044847309781,1.3989701005880375
0.07327523994420104,-1.0953214798117905
0.6801368795166784,0.597735048859253
1.0389341600618391,1.2954863178980245
0.004358128836370918,0.24137239095177376
0.004358128836370918,0.19148803127278372
1.3267782372661878,0.38535888486627623
-0.4661844446401357,0.15341560112005065
0.5576053791544728,0.5104855365928308
0.05528417909152259,-0.004903160544166226
-0.5559298590912527,-0.7986168442657868
1.8504581404502718,1.4376663736969606
0.7569467581118898,0.5104855365928308
0.905708876232983,1.0570172431011042
-0.9811223200917912,-1.0953214798117905
0.936050391862333,0.5762043379229216
1.5428336342350968,1.8995073064464782
-0.9221338875219884,-0.6360392855699373
-0.8247975055011244,0.16744239326478996
-0.6242589255344978,-1.2025324615523754
-1.1524023203778704,-1.2691198937831218
1.0813950032543944,-0.0739233093755749
-0.6496652443733218,0.6296899531748048
1.2952574866066282,1.1447988719381332
-0.7145534088482468,-0.4344054740788107
-1.1524023203778704,-0.4506053874284009
-1.457280606487865,-0.21790980329007956
-1.0021643944594991,-2.6788356264423685
0.30923641494636545,0.9287455714805416
0.24751399037697763,0.00867680681345023
-1.3745759296462658,-0.5500555854682945
0.23914612640008526,0.7231922355574508
0.6319752666666464,0.6402521399031388
-0.07441397921255823,-1.0331188665196813
