price_log,sqft_living_log
0.8773332857816285,0.7339411708981948
-1.2231249051517896,-0.7232695957533045
-0.660341083463045,0.11510661980016837
-0.10482746955264066,-0.7790668901878816
-0.9399750142335838,0.7953637162508949
-0.6111141490170805,0.7545809162987172
-0.9627731645204852,-0.25428980161658543
-0.6904263603819453,-0.7979418819739128
-0.06014868002557663,-0.3162117665746211
-0.6241317420833543,0.573550491737685
0.07496419270956543,0.2187403845182138
-0.48508962314183196,-0.2850619929373292
0.8822056702883415,-0.4613183857185429
0.7621148579354144,1.9784155956224638
0.3221518544369441,-0.3319311647901036
-1.188065346373253,0.30607441619126646
0.4200401198748206,0.08852339574429949
-0.9200129163607621,-1.417072471169254
-0.014163093024673655,-0.4779654925870087
0.04406761655389938,0.6709955983659321
-0.6438068112273974,0.6815955081314765
-0.37473610539132163,-0.06287876215135495
-1.0967281380103298,-0.16414986992768724
0.04406761655389938,1.2311032314715085
-2.096661001029153,-1.186124719366565
-1.2657877863479807,-3.9973159147955086
0.5343631395700106,-1.780358962559405
0.436463107092068,-0.2696292724592206
1.5611932592692574,0.7648382017705175
-0.978107073364963,0.28142689539397897
-1.0169262334741849,-0.6507310980177469
0.12395656600218724,1.6102423371783683
0.07967842894021583,-0.5115908146414653
-0.31364731241511173,-0.8361181607905288
-0.9025135840718798,0.43751752172441116
0.811125045201098,-0.0067731703455031905
0.13752295917049645,-0.3162117665746211
1.270127777172459,1.1794673896798133
1.242856462421951,1.4900459386450295
1.4394430653914854,1.298356825385705
-2.3589976400085764,-0.4613183857185429
-0.26422957048120543,0.10184980272708379
-1.4112881349725486,-1.490662397663114
-1.8709653175734298,-1.186124719366565
-0.13089174084533084,-0.9542173475559912
-1.7030045752008307,0.11510661980016837
-1.4492522027515227,-0.04873569102820253
1.056645831372785,0.2690128134411362
1.6080299973042478,0.4607019267004585
2.2793158967241274,1.4119267072911579
0.9959543504269953,0.6815955081314765
0.1193383325129007,-1.2082966917466877
-0.35447962884993883,-0.8169582607834891
0.18310973549542175,0.14141436507538271
1.1156743210374143,1.2480843964627826
1.7858137114111419,-0.020683751455154987
-0.2367845484056473,1.1707583770199514
-0.5598163660900483,-1.3221576893798388
-1.6081743728708375,-1.0153931920970083
-0.045625671092840214,-0.17895267980211907
1.720851852262863,1.379993271137799
0.8691880772220676,0.9617333291303372
1.0863622348899178,0.44913619052013426
-0.8913914007702166,-0.9542173475559912
1.5493232287031284,1.222569863098613
1.283635063410013,0.8553351987499501
1.3884923497527812,1.8548705547115192
-1.7030045752008307,-1.5156741733861476
-0.8294684793234677,-0.545667496764785
0.3965916812950921,-0.974445938254728
-0.7246966971220661,-0.26348235734800146
-1.1796000895181071,-0.6686723366521709
0.4763935858312371,0.414119432585058
-0.028970059198607817,-0.6867412720095748
-1.364754898395797,-0.6507310980177469
0.7170492304239873,0.7852292728495219
-1.649806684758798,-0.6686723366521709
-0.2976318689911147,0.3426027399349961
-0.6636632199698653,-0.12025238367826666
0.8196593419634266,0.30607441619126646
0.5533448050718381,-0.3958005636428369
-0.6636632199698653,0.11510661980016837
-1.0564577113606959,-1.5409348265860363
-0.9025061550759749,0.3666661874061968
-1.2222629707142982,-0.6152245793595107
-0.5471805228427532,-0.25428980161658543
-1.1796000895181071,-0.7979418819739128
1.283635063410013,0.6603512444043348
0.04884987178673355,-0.41202218241835364
-0.9144254391317087,0.034507002610838416
-0.10457097748759604,0.6709955983659321
-0.44266677370988816,-0.7417327658658474
-0.8294684793234677,-0.8361181607905288
0.456718516687194,0.8054578635482589
-0.9148064529185478,-0.974445938254728
-0.8301867340718353,-0.41202218241835364
1.5157349410622025,0.6064495443834854
-0.33156020952482423,1.0638510145554094
-0.8295043863743232,-1.3930090236980532
-1.196563996833003,0.24400103771810233
0.5343631395700106,0.24400103771810233
-0.7243547009156548,-1.6182608460288672
0.5533448050718381,-0.5285719796327415
1.7009750881228607,2.214600856130366
1.5729982482456377,1.0271908150317666
-0.10970662973543113,0.40233901840362096
-1.1377656663585687,-0.03467097527167291
2.3625078965274895,0.4950863083212331
1.8280583021297963,1.7667368145106246
-0.028970059198607817,-0.6686723366521709
0.667439026236156,-0.8169582607834891
0.09375955813796569,-0.5285719796327415
1.4167781621651285,1.3557767946602135
0.4763935858312371,0.9522429453653138
0.9959543504269953,0.19322585115404217
-0.6703229010001645,0.3426027399349961
-0.525244572338661,-0.7790668901878816
-0.33156020952482423,0.3905036836778675
0.8362957574333859,0.4699167270196373
-0.29202873163831716,-1.5156741733861476
-0.07907476160351569,-1.6182608460288672
-1.597890796793018,-0.4779654925870087
0.7689651183897671,1.0179424452384005
-0.5917340624295029,-0.3958005636428369
-1.741040457679985,-0.8361181607905288
0.601189216229867,0.8355017017724443
-0.004348018655299373,-0.41202218241835364
1.1517623524084677,0.6389277020710937
0.406730076935658,-0.8169582607834891
-1.0967281380103298,-1.3691715274263825
0.3730907049622089,-0.17895267980211907
1.187255825664682,1.0638510145554094
0.8296565993355567,0.9042514462459977
0.1354590231054695,1.222569863098613
-1.3327695056244144,-1.417072471169254
-1.5371993158472284,-0.9142373921444026
-0.06795131230935941,-1.465894643154343
-0.978107073364963,0.08852339574429949
1.0506530455955339,1.3066396213159555
-0.10457097748759604,-0.1057869616308497
-0.3258682508697186,-1.7251682084934117
-0.6497445414842162,-1.8654621727350997
0.4168209857715511,-0.7603311985034348
-0.9551469438217329,0.37861291392682184
-1.1377656663585687,-0.545667496764785
-0.21507751239771603,-0.5115908146414653
0.20521326164418416,-0.23904246028351864
0.8028934589234767,0.29378056794990715
0.6093065253961577,0.414119432585058
-1.196563996833003,-0.5285719796327415
-1.9480224069876575,-2.305342707869035
-0.8950899512026543,0.034507002610838416
-1.7035432438116564,-0.3636650117534823
0.4900599983867629,-1.9535175212763745
-1.814078133432492,-1.465894643154343
-0.9099479762846877,0.02082139156652319
0.9959543504269953,-0.0067731703455031905
-1.0564577113606959,-0.41202218241835364
-1.1544020818285279,-0.14943287392588392
0.3965916812950921,0.12829456998050603
-1.2657877863479807,-0.6471580155128697
0.52672339717504,-0.7232695957533045
0.33473848282437807,0.7131322453699499
-0.657024061872036,0.8945433093650323
-0.9758000178907686,-1.752613607697873
0.09141908523230559,-0.12025238367826666
0.1605503136810076,0.24400103771810233
1.5373874358593214,0.7442820190072418
0.4296687620373434,-0.07710106657925715
-0.05889283324109216,-1.3455557785191898
-2.1199599652207124,-0.974445938254728
0.35555415294685333,0.04811923201012037
0.1605503136810076,-0.1938423101721266
-0.9551469438217329,-0.545667496764785
-0.6803511817808873,0.12829456998050603
1.388748841817826,1.3557767946602135
-0.9249091829229301,-0.7417327658658474
-0.3487268748369312,-1.6445685913040817
-0.500445390915158,-0.9542173475559912
0.027004360204687893,-0.545667496764785
-0.7243547009156548,0.12829456998050603
-1.04603013312345,-1.8944759136837863
-0.7243547009156548,-0.8748773060316164
-1.2657877863479807,-0.5285719796327415
0.44925412611857846,-0.7232695957533045
1.5373874358593214,-1.0993239666999153
0.4920052852889258,0.11510661980016837
-1.2231249051517896,0.31830901674132545
1.1956879503143072,1.4277440463141442
-0.2367845484056473,0.30607441619126646
-0.13037254453054786,-0.545667496764785
-0.320191290805525,0.2187403845182138
0.5381728754836891,-0.41202218241835364
-1.5124072689832326,-0.3477485038130944
0.4763935858312371,0.14141436507538271
0.3222822929843157,-0.44477972982733016
-1.7301043677110692,-2.044737204041579
0.13775216339410618,-0.07710106657925715
0.1147101779988258,0.47221521038229325
0.26674372383167316,0.2690128134411362
0.33473848282437807,0.11510661980016837
1.0461474912916215,0.12829456998050603
-0.1564868654533759,-0.1938423101721266
1.4142450577019063,1.6028945036822537
1.8694904463043585,1.595525341176565
0.8296565993355567,0.6603512444043348
0.7344939014268846,0.6815955081314765
-0.3258682508697186,-1.2082966917466877
0.9928744283902639,-0.23904246028351864
0.3884464727355312,0.10184980272708379
-0.07907476160351569,-0.41202218241835364
-1.2265760954737488,-0.5115908146414653
-0.20995407336532412,-1.490662397663114
-1.0169262334741849,-0.6686723366521709
0.4763935858312371,-0.4779654925870087
-1.2222629707142982,-1.0993239666999153
-0.7039336466194993,-0.6686723366521709
0.29249389210571985,-0.9948370093337303
0.1400428654682588,0.7852292728495219
-0.43667398793263706,-1.417072471169254
1.7340018733402296,0.6603512444043348
0.33473848282437807,-1.3930090236980532
-0.6904263603819453,0.573550491737685
-0.7588259178785374,0.23140212997065812
-0.4565137732431113,-1.3221576893798388
1.2152355059134172,0.5955304965801428
-0.657024061872036,-1.4413661943629246
-1.6185072708451052,-0.03467097527167291
0.33473848282437807,0.6389277020710937
0.22753203295744115,0.18037177457527967
0.9176037124312626,0.9711883668776838
0.4763935858312371,0.31830901674132545
-1.4492522027515227,-0.7417327658658474
0.2710568485911238,1.5732886322840727
-0.29202873163831716,0.02082139156652319
1.3828417847406798,1.2565325729800847
0.034471141453926324,-0.4613183857185429
1.0863622348899178,0.9711883668776838
0.572160689718842,1.0819844823725726
-0.05387675391393659,-0.03467097527167291
-0.028970059198607817,-0.41202218241835364
-1.301252045549129,-1.5156741733861476
0.060759272472002926,-1.5409348265860363
-0.9399750142335838,-1.5664493599502078
-2.3084732619234165,-2.3748997904637608
0.7723820978495557,0.5402194917171357
-0.9399750142335838,-0.7232695957533045
-1.7575493897866274,-0.9542173475559912
1.3302546125645571,1.1707583770199514
0.4763935858312371,-0.03467097527167291
2.0276829588754324,1.379993271137799
0.6989323154763689,0.10184980272708379
-1.7030045752008307,-1.0153931920970083
-0.3951848496681075,1.214007714339465
-0.9387129781577793,0.4607019267004585
-1.0169262334741849,-0.9341486683373018
-0.4918326805957521,0.8255265427669481
0.8691880772220676,1.2733450496626733
0.37617062699893655,-0.4779654925870087
-1.12125673425193,-0.41202218241835364
0.9649551811096726,-1.6182608460288672
0.7483486443376839,1.6896952563489058
-0.47897783153150203,-0.7790668901878816
0.4861641472387465,1.7873486303139663
-1.454045097048149,-0.6329157638493716
-1.3192055252618369,-1.6980163485967419
2.157171159287376,1.9720609622653318
0.29249389210571985,-0.7232695957533045
-0.8151534426179944,0.24400103771810233
-2.0531361853954704,-0.545667496764785
-1.7575493897866274,-1.0993239666999153
-0.38347609749060413,0.8355017017724443
-0.6078720037885428,-0.5115908146414653
0.33473848282437807,1.2480843964627826
-1.064451802528281,-0.20881978547719654
2.296213278228899,2.214600856130366
-0.8080314358088715,-0.41202218241835364
-0.20968475589540883,-1.2306640144174434
-1.4492522027515227,-1.490662397663114
-1.5074829123300957,-0.8554237648582523
0.7517984530776602,0.24400103771810233
-0.320191290805525,-0.22388614839631207
0.7344939014268846,-0.09140349708858533
0.9571351903177696,1.4039809270936956
-1.4444699475186846,-0.6152245793595107
-1.2008259271997022,-1.186124719366565
0.3137197297873149,0.034507002610838416
0.3137197297873149,0.7131322453699499
1.0715552687159835,0.14141436507538271
0.23630762593745466,-1.8654621727350997
-0.07907476160351569,0.12829456998050603
-0.8373824825708299,-0.0067731703455031905
0.9928744283902639,1.435615912158209
-0.7588259178785374,-2.446416483113825
-0.4973654688784266,-1.5156741733861476
-0.7938576669371473,0.4950863083212331
-0.7243547009156548,-0.3958005636428369
-1.076498833533871,0.6709955983659321
-0.028970059198607817,0.6815955081314765
0.19430147545745274,1.1967962945114574
-0.004372500670511627,-0.3958005636428369
0.09141908523230559,-0.4779654925870087
-1.7686260470800175,-1.3691715274263825
-1.0192777764740026,0.7235580288141759
1.5373874358593214,0.9427169503207609
0.6817303230713465,0.23140212997065812
-0.44266677370988816,-0.5976558261927991
1.4142450577019063,-0.6867412720095748
0.29249389210571985,-0.5115908146414653
0.5343631395700106,0.7852292728495219
0.6093065253961577,-0.9142373921444026
1.1444493126741901,1.1707583770199514
1.3525395004381353,1.298356825385705
0.4168209857715511,-0.8169582607834891
1.5964159255239467,1.4900459386450295
1.476695954913528,1.4512867934039395
1.5421696910921556,0.8155120339199297
-0.08923706864312204,-0.0067731703455031905
-1.355567655911316,-1.1423533815780327
0.456718516687194,1.1881466278793154
-0.5408902845121092,-1.0153931920970083
-0.5920556394280487,-0.3162117665746211
-0.18292161548332883,-0.1057869616308497
-1.4976678379607213,-0.6152245793595107
-2.015448837814393,-0.13480070257953633
0.8528046895400285,-0.9341486683373018
-0.17760865324010322,-1.8654621727350997
0.7757936664132382,0.8454378189598475
-0.4547025876822355,-0.44477972982733016
-0.430697825715645,-1.186124719366565
-1.0013145340164962,-2.2044549409315803
0.7689651183897671,2.338738570807753
-1.188065346373253,0.02082139156652319
0.1505488371515541,0.007061603406374566
0.3137197297873149,-0.5285719796327415
-1.9305923362314257,-1.6445685913040817
0.37617062699893655,-0.3796819399664511
0.17861670967972376,-0.9542173475559912
0.8396076798346974,0.14141436507538271
-0.25101231983657063,0.8054578635482589
0.6093065253961577,-0.1057869616308497
0.09141908523230559,2.0962262802340126
0.13775216339410618,-1.1423533815780327
-1.2657877863479807,-0.3477485038130944
0.2710568485911238,1.0364056153509456
0.06787343996383557,0.3304849379265442
0.20765526881743873,0.5955304965801428
-3.1963243945062527,-2.2044549409315803
-0.7797765377394014,-0.6686723366521709
0.1605503136810076,1.7529020407587468
-0.6241317420833543,0.43751752172441116
-2.6310854856639905,-1.275998695924464
-0.6904263603819453,0.55137851935756
1.101068128834808,1.0910028744520768
-0.4069575844155042,-0.3958005636428369
-1.364754898395797,-1.0780797029727736
-1.587656073992399,-0.17895267980211907
0.9335034532153736,1.2480843964627826
0.07732260027707186,1.0729339390946753
-0.5035297222905969,-0.2850619929373292
-0.43667398793263706,0.2565377283836623
-0.4973654688784266,0.8155120339199297
-1.6185072708451052,-1.5664493599502078
-0.028970059198607817,-2.1393571510707012
-1.0564577113606959,-0.04873569102820253
-0.014163093024673655,-0.2696292724592206
0.8659213516564082,0.19322585115404217
0.8196593419634266,0.6173218295262151
0.9496012000745073,1.0638510145554094
-0.3487268748369312,0.007061603406374566
-2.0531361853954704,-0.7790668901878816
1.4889718006501227,1.2733450496626733
-0.1538611428885365,0.19322585115404217
1.2290902488242166,1.7736260309518104
2.210369049729409,1.802358306774581
0.03927472225726915,-0.49472248214429015
0.46066793135466616,0.2187403845182138
-0.7107191800958914,-0.1057869616308497
-1.0020924380140344,-0.9341486683373018
-0.21507751239771603,0.9042514462459977
0.24940435379400885,0.9139225996587446
-1.1544020818285279,0.5402194917171357
0.6638513399819543,0.6921513433008738
-1.0967281380103298,-1.253230160340883
-0.6837043421430403,1.2733450496626733
0.939830638666994,0.3666661874061968
-0.8605717286957744,-0.16414986992768724
0.6959274426372599,0.40233901840362096
0.3965916812950921,0.23140212997065812
0.7135432815660206,1.3719467518795647
-0.26422957048120543,0.7852292728495219
0.12395656600218724,-0.20881978547719654
0.2009887185848139,1.4900459386450295
-0.5598163660900483,-0.9948370093337303
-0.8116251065299919,0.4607019267004585
0.406730076935658,-0.3162117665746211
0.0029840534168682955,0.7026634688827031
0.6276419986022675,0.6815955081314765
-0.6904263603819453,0.573550491737685
-0.4187950048432449,-1.752613607697873
1.1373995985611043,0.6281477508388164
1.1445929444684908,0.9139225996587446
